"Id","WnvPresent"
"1070","0.00221073627471924"
"1071","0.00221073627471924"
"1072","0.00221073627471924"
"1073","0.000972628593444824"
"1074","0.000972628593444824"
"1075","0.000972628593444824"
"1076","0.000972628593444824"
"1077","0.000972628593444824"
"1078","0.000972628593444824"
"1079","0.000972628593444824"
"1080","0.000972628593444824"
"1081","0.00113391876220703"
"1082","0.00113391876220703"
"1083","0.00113391876220703"
"1084","0.00113391876220703"
"1085","0.00113391876220703"
"1086","0.00113391876220703"
"1087","0.00113391876220703"
"1088","0.00113391876220703"
"1089","0.000972628593444824"
"1090","0.000972628593444824"
"1091","0.000972628593444824"
"1092","0.000972628593444824"
"1093","0.000972628593444824"
"1094","0.000972628593444824"
"1095","0.000972628593444824"
"1096","0.000972628593444824"
"1097","0.00104439258575439"
"1098","0.00104439258575439"
"1099","0.00104439258575439"
"1100","0.00104439258575439"
"1101","0.00104439258575439"
"1102","0.00104439258575439"
"1103","0.00104439258575439"
"1104","0.00104439258575439"
"1105","0.000895798206329346"
"1106","0.000895798206329346"
"1107","0.000895798206329346"
"1108","0.000895798206329346"
"1109","0.000895798206329346"
"1110","0.000895798206329346"
"1111","0.000895798206329346"
"1112","0.000895798206329346"
"1113","0.000793516635894775"
"1114","0.000793516635894775"
"1115","0.000793516635894775"
"1116","0.000793516635894775"
"1117","0.000793516635894775"
"1118","0.000793516635894775"
"1119","0.000793516635894775"
"1120","0.000793516635894775"
"1121","0.00213229656219482"
"1122","0.00213229656219482"
"1123","0.00213229656219482"
"1124","0.00213229656219482"
"1125","0.00213229656219482"
"1126","0.00213229656219482"
"1127","0.00213229656219482"
"1128","0.00213229656219482"
"1129","0.00294458866119385"
"1130","0.00294458866119385"
"1131","0.00294458866119385"
"1132","0.00294458866119385"
"1133","0.00294458866119385"
"1134","0.00294458866119385"
"1135","0.00294458866119385"
"1136","0.00294458866119385"
"1137","0.00453668832778931"
"1138","0.00453668832778931"
"1139","0.00453668832778931"
"1140","0.00453668832778931"
"1141","0.00453668832778931"
"1142","0.00453668832778931"
"1143","0.00453668832778931"
"1144","0.00453668832778931"
"1145","0.00135570764541626"
"1146","0.00135570764541626"
"1147","0.00135570764541626"
"1148","0.00135570764541626"
"1149","0.00135570764541626"
"1150","0.00135570764541626"
"1151","0.00135570764541626"
"1152","0.00135570764541626"
"1153","0.000997841358184814"
"1154","0.000997841358184814"
"1155","0.000997841358184814"
"1156","0.000997841358184814"
"1157","0.000997841358184814"
"1158","0.000997841358184814"
"1159","0.000997841358184814"
"1160","0.000997841358184814"
"1161","0.0018656849861145"
"1162","0.0018656849861145"
"1163","0.0018656849861145"
"1164","0.0018656849861145"
"1165","0.0018656849861145"
"1166","0.0018656849861145"
"1167","0.0018656849861145"
"1168","0.0018656849861145"
"1169","0.000972628593444824"
"1170","0.000972628593444824"
"1171","0.000972628593444824"
"1172","0.000972628593444824"
"1173","0.000972628593444824"
"1174","0.000972628593444824"
"1175","0.000972628593444824"
"1176","0.000972628593444824"
"1177","0.000793516635894775"
"1178","0.000793516635894775"
"1179","0.000793516635894775"
"1180","0.000793516635894775"
"1181","0.000793516635894775"
"1182","0.000793516635894775"
"1183","0.000793516635894775"
"1184","0.000793516635894775"
"1185","0.00104439258575439"
"1186","0.00104439258575439"
"1187","0.00104439258575439"
"1188","0.00104439258575439"
"1189","0.00104439258575439"
"1190","0.00104439258575439"
"1191","0.00104439258575439"
"1192","0.00104439258575439"
"1193","0.00131255388259888"
"1194","0.00131255388259888"
"1195","0.00131255388259888"
"1196","0.00131255388259888"
"1197","0.00131255388259888"
"1198","0.00131255388259888"
"1199","0.00131255388259888"
"1200","0.00131255388259888"
"1201","0.000793516635894775"
"1202","0.000793516635894775"
"1203","0.000793516635894775"
"1204","0.000793516635894775"
"1205","0.000793516635894775"
"1206","0.000793516635894775"
"1207","0.000793516635894775"
"1208","0.000793516635894775"
"1209","0.00456494092941284"
"1210","0.00456494092941284"
"1211","0.00456494092941284"
"1212","0.00456494092941284"
"1213","0.00456494092941284"
"1214","0.00456494092941284"
"1215","0.00456494092941284"
"1216","0.00456494092941284"
"1217","0.00170522928237915"
"1218","0.00170522928237915"
"1219","0.00170522928237915"
"1220","0.00170522928237915"
"1221","0.00170522928237915"
"1222","0.00170522928237915"
"1223","0.00170522928237915"
"1224","0.00170522928237915"
"1225","0.00194883346557617"
"1226","0.00194883346557617"
"1227","0.00194883346557617"
"1228","0.00194883346557617"
"1229","0.00194883346557617"
"1230","0.00194883346557617"
"1231","0.00194883346557617"
"1232","0.00194883346557617"
"1233","0.000725209712982178"
"1234","0.000725209712982178"
"1235","0.000725209712982178"
"1236","0.000725209712982178"
"1237","0.000725209712982178"
"1238","0.000725209712982178"
"1239","0.000725209712982178"
"1240","0.000725209712982178"
"1241","0.000725209712982178"
"1242","0.000725209712982178"
"1243","0.000725209712982178"
"1244","0.000725209712982178"
"1245","0.000725209712982178"
"1246","0.000725209712982178"
"1247","0.000725209712982178"
"1248","0.000725209712982178"
"1249","0.0008888840675354"
"1250","0.0008888840675354"
"1251","0.0008888840675354"
"1252","0.0008888840675354"
"1253","0.0008888840675354"
"1254","0.0008888840675354"
"1255","0.0008888840675354"
"1256","0.0008888840675354"
"1257","0.000725209712982178"
"1258","0.000725209712982178"
"1259","0.000725209712982178"
"1260","0.000725209712982178"
"1261","0.000725209712982178"
"1262","0.000725209712982178"
"1263","0.000725209712982178"
"1264","0.000725209712982178"
"1265","0.000725209712982178"
"1266","0.000725209712982178"
"1267","0.000725209712982178"
"1268","0.000725209712982178"
"1269","0.000725209712982178"
"1270","0.000725209712982178"
"1271","0.000725209712982178"
"1272","0.000725209712982178"
"1273","0.000725209712982178"
"1274","0.000725209712982178"
"1275","0.000725209712982178"
"1276","0.000725209712982178"
"1277","0.000725209712982178"
"1278","0.000725209712982178"
"1279","0.000725209712982178"
"1280","0.000725209712982178"
"1281","0.00342869758605957"
"1282","0.00342869758605957"
"1283","0.00342869758605957"
"1284","0.00342869758605957"
"1285","0.00342869758605957"
"1286","0.00342869758605957"
"1287","0.00342869758605957"
"1288","0.00342869758605957"
"1289","0.0008888840675354"
"1290","0.0008888840675354"
"1291","0.0008888840675354"
"1292","0.0008888840675354"
"1293","0.0008888840675354"
"1294","0.0008888840675354"
"1295","0.0008888840675354"
"1296","0.0008888840675354"
"1297","0.00106269121170044"
"1298","0.00106269121170044"
"1299","0.00106269121170044"
"1300","0.00106269121170044"
"1301","0.00106269121170044"
"1302","0.00106269121170044"
"1303","0.00106269121170044"
"1304","0.00106269121170044"
"1305","0.0008888840675354"
"1306","0.0008888840675354"
"1307","0.0008888840675354"
"1308","0.0008888840675354"
"1309","0.0008888840675354"
"1310","0.0008888840675354"
"1311","0.0008888840675354"
"1312","0.0008888840675354"
"1313","0.000702381134033203"
"1314","0.000702381134033203"
"1315","0.000702381134033203"
"1316","0.000702381134033203"
"1317","0.000702381134033203"
"1318","0.000702381134033203"
"1319","0.000702381134033203"
"1320","0.000702381134033203"
"1321","0.00515025854110718"
"1322","0.00515025854110718"
"1323","0.00515025854110718"
"1324","0.00515025854110718"
"1325","0.00515025854110718"
"1326","0.00515025854110718"
"1327","0.00515025854110718"
"1328","0.00515025854110718"
"1329","0.00081866979598999"
"1330","0.00081866979598999"
"1331","0.00081866979598999"
"1332","0.00081866979598999"
"1333","0.00081866979598999"
"1334","0.00081866979598999"
"1335","0.00081866979598999"
"1336","0.00081866979598999"
"1337","0.00103628635406494"
"1338","0.00103628635406494"
"1339","0.00103628635406494"
"1340","0.00103628635406494"
"1341","0.00103628635406494"
"1342","0.00103628635406494"
"1343","0.00103628635406494"
"1344","0.00103628635406494"
"1345","0.00100332498550415"
"1346","0.00100332498550415"
"1347","0.00100332498550415"
"1348","0.00100332498550415"
"1349","0.00100332498550415"
"1350","0.00100332498550415"
"1351","0.00100332498550415"
"1352","0.00100332498550415"
"1353","0.00269150733947754"
"1354","0.00269150733947754"
"1355","0.00269150733947754"
"1356","0.00269150733947754"
"1357","0.00269150733947754"
"1358","0.00269150733947754"
"1359","0.00269150733947754"
"1360","0.00269150733947754"
"1361","0.00456494092941284"
"1362","0.00456494092941284"
"1363","0.00456494092941284"
"1364","0.00456494092941284"
"1365","0.00456494092941284"
"1366","0.00456494092941284"
"1367","0.00456494092941284"
"1368","0.00456494092941284"
"1369","0.00515025854110718"
"1370","0.00515025854110718"
"1371","0.00515025854110718"
"1372","0.00515025854110718"
"1373","0.00515025854110718"
"1374","0.00515025854110718"
"1375","0.00515025854110718"
"1376","0.00515025854110718"
"1377","0.000725209712982178"
"1378","0.000725209712982178"
"1379","0.000725209712982178"
"1380","0.000725209712982178"
"1381","0.000725209712982178"
"1382","0.000725209712982178"
"1383","0.000725209712982178"
"1384","0.000725209712982178"
"1385","0.00139838457107544"
"1386","0.00139838457107544"
"1387","0.00139838457107544"
"1388","0.00139838457107544"
"1389","0.00139838457107544"
"1390","0.00139838457107544"
"1391","0.00139838457107544"
"1392","0.00139838457107544"
"1393","0.00081866979598999"
"1394","0.00081866979598999"
"1395","0.00081866979598999"
"1396","0.00081866979598999"
"1397","0.00081866979598999"
"1398","0.00081866979598999"
"1399","0.00081866979598999"
"1400","0.00081866979598999"
"1401","0.00095444917678833"
"1402","0.00095444917678833"
"1403","0.00095444917678833"
"1404","0.00095444917678833"
"1405","0.00095444917678833"
"1406","0.00095444917678833"
"1407","0.00095444917678833"
"1408","0.00095444917678833"
"1409","0.000725209712982178"
"1410","0.000725209712982178"
"1411","0.000725209712982178"
"1412","0.000725209712982178"
"1413","0.000725209712982178"
"1414","0.000725209712982178"
"1415","0.000725209712982178"
"1416","0.000725209712982178"
"1417","0.0008888840675354"
"1418","0.0008888840675354"
"1419","0.0008888840675354"
"1420","0.0008888840675354"
"1421","0.0008888840675354"
"1422","0.0008888840675354"
"1423","0.0008888840675354"
"1424","0.0008888840675354"
"1425","0.0008888840675354"
"1426","0.0008888840675354"
"1427","0.0008888840675354"
"1428","0.0008888840675354"
"1429","0.0008888840675354"
"1430","0.0008888840675354"
"1431","0.0008888840675354"
"1432","0.0008888840675354"
"1433","0.000762701034545898"
"1434","0.000762701034545898"
"1435","0.000762701034545898"
"1436","0.000762701034545898"
"1437","0.000762701034545898"
"1438","0.000762701034545898"
"1439","0.000762701034545898"
"1440","0.000762701034545898"
"1441","0.00342869758605957"
"1442","0.00342869758605957"
"1443","0.00342869758605957"
"1444","0.00342869758605957"
"1445","0.00342869758605957"
"1446","0.00342869758605957"
"1447","0.00342869758605957"
"1448","0.00342869758605957"
"1449","0.00139838457107544"
"1450","0.00139838457107544"
"1451","0.00139838457107544"
"1452","0.00139838457107544"
"1453","0.00139838457107544"
"1454","0.00139838457107544"
"1455","0.00139838457107544"
"1456","0.00139838457107544"
"1457","0.0015108585357666"
"1458","0.0015108585357666"
"1459","0.0015108585357666"
"1460","0.0015108585357666"
"1461","0.0015108585357666"
"1462","0.0015108585357666"
"1463","0.0015108585357666"
"1464","0.0015108585357666"
"1465","0.000725209712982178"
"1466","0.000725209712982178"
"1467","0.000725209712982178"
"1468","0.000725209712982178"
"1469","0.000725209712982178"
"1470","0.000725209712982178"
"1471","0.000725209712982178"
"1472","0.000725209712982178"
"1473","0.000725209712982178"
"1474","0.000725209712982178"
"1475","0.000725209712982178"
"1476","0.000725209712982178"
"1477","0.000725209712982178"
"1478","0.000725209712982178"
"1479","0.000725209712982178"
"1480","0.000725209712982178"
"1481","0.000725209712982178"
"1482","0.000725209712982178"
"1483","0.000725209712982178"
"1484","0.000725209712982178"
"1485","0.000725209712982178"
"1486","0.000725209712982178"
"1487","0.000725209712982178"
"1488","0.000725209712982178"
"1489","0.000725209712982178"
"1490","0.000725209712982178"
"1491","0.000725209712982178"
"1492","0.000725209712982178"
"1493","0.000725209712982178"
"1494","0.000725209712982178"
"1495","0.000725209712982178"
"1496","0.000725209712982178"
"1497","0.000725209712982178"
"1498","0.000725209712982178"
"1499","0.000725209712982178"
"1500","0.000725209712982178"
"1501","0.000725209712982178"
"1502","0.000725209712982178"
"1503","0.000725209712982178"
"1504","0.000725209712982178"
"1505","0.0015982985496521"
"1506","0.0015982985496521"
"1507","0.0015982985496521"
"1508","0.0015982985496521"
"1509","0.0015982985496521"
"1510","0.0015982985496521"
"1511","0.0015982985496521"
"1512","0.0015982985496521"
"1513","0.000725209712982178"
"1514","0.000725209712982178"
"1515","0.000725209712982178"
"1516","0.000725209712982178"
"1517","0.000725209712982178"
"1518","0.000725209712982178"
"1519","0.000725209712982178"
"1520","0.000725209712982178"
"1521","0.00103628635406494"
"1522","0.00103628635406494"
"1523","0.00103628635406494"
"1524","0.00103628635406494"
"1525","0.00103628635406494"
"1526","0.00103628635406494"
"1527","0.00103628635406494"
"1528","0.00103628635406494"
"1529","0.00129604339599609"
"1530","0.00129604339599609"
"1531","0.00129604339599609"
"1532","0.00129604339599609"
"1533","0.00129604339599609"
"1534","0.00129604339599609"
"1535","0.00129604339599609"
"1536","0.00129604339599609"
"1537","0.00125527381896973"
"1538","0.00125527381896973"
"1539","0.00125527381896973"
"1540","0.00125527381896973"
"1541","0.00125527381896973"
"1542","0.00125527381896973"
"1543","0.00125527381896973"
"1544","0.00125527381896973"
"1545","0.00103628635406494"
"1546","0.00103628635406494"
"1547","0.00103628635406494"
"1548","0.00103628635406494"
"1549","0.00103628635406494"
"1550","0.00103628635406494"
"1551","0.00103628635406494"
"1552","0.00103628635406494"
"1553","0.000725209712982178"
"1554","0.000725209712982178"
"1555","0.000725209712982178"
"1556","0.000725209712982178"
"1557","0.000725209712982178"
"1558","0.000725209712982178"
"1559","0.000725209712982178"
"1560","0.000725209712982178"
"1561","0.00103628635406494"
"1562","0.00103628635406494"
"1563","0.00103628635406494"
"1564","0.00103628635406494"
"1565","0.00103628635406494"
"1566","0.00103628635406494"
"1567","0.00103628635406494"
"1568","0.00103628635406494"
"1569","0.00139838457107544"
"1570","0.00139838457107544"
"1571","0.00139838457107544"
"1572","0.00139838457107544"
"1573","0.00139838457107544"
"1574","0.00139838457107544"
"1575","0.00139838457107544"
"1576","0.00139838457107544"
